Date,open,high,low,close,volume,dividends,stock splits,capital gains
2025-10-30 00:00:00-04:00,70.40863992703326,72.53320916504835,70.00160011056056,72.3743667602539,25166200,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,72.38429780339939,72.39422024645074,70.63698587959364,71.54042053222656,20882300,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,71.20287375907257,71.91768350742076,70.22001414228572,70.78590393066406,15630000,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,68.840028522172,69.12793842050941,67.70824896285043,67.78767395019531,28765500,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,69.40592390242952,70.37885345939287,68.97902407557073,70.16043853759766,24340100,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,70.75611124727449,72.18573069079386,70.19022147994534,70.24979400634766,22007600,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,70.96460897139289,72.02689361572266,69.97181930101428,72.02689361572266,20421900,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,74.69748964403578,75.91862422172453,74.0819649210112,75.43215942382812,30851200,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,75.98811845153097,76.26609833333129,74.40957901647383,76.15689086914062,17170100,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,76.19660706625376,79.39339101109772,75.74985474513034,78.67858123779297,33319500,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,78.9168474037538,79.16504481702773,75.8689834717252,76.49444580078125,30345900,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,73.00975114443953,76.35545496305454,72.72184123948003,75.6108627319336,28841200,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,75.10453367061284,76.41501562071842,73.6649842267651,74.40957641601562,25837000,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,75.06482618959235,75.91862589621668,73.84369158496978,75.08467864990234,24323800,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,76.39515499129814,77.61628950487015,74.97546559189522,75.83919525146484,21959400,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,76.18667661151153,77.17946627442969,72.41408043705296,72.44386291503906,34685000,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,72.49349520712005,74.121677163301,71.92760542289034,73.11895751953125,25694900,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,73.6153543944399,77.43759304930443,73.53592940422949,77.39788055419922,24487400,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,76.7525641858101,77.97369876843969,76.3058118802341,77.2390365600586,14938400,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,78.08290652157436,81.2399778725001,77.9836290726791,80.96199798583984,27375300,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,81.66687567610771,82.67951774851367,81.18040331224165,82.6298828125,15906800,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,83.34468894472579,83.4241139353946,81.5278896230766,82.22283935546875,20533900,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,81.87536033940005,82.36182512741796,78.72821909390579,81.02156066894531,25468400,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,81.53780950239057,82.32211421822083,80.35639499447024,80.47552490234375,17556100,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,79.76071423417712,80.90242380917786,79.45295187655516,80.80314636230469,12264600,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,81.40874686604467,83.15605867570423,80.13797739515898,80.44573974609375,17559200,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,80.43581520411591,80.66416015945009,78.49987839004272,78.5892333984375,18977000,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,78.72821819468763,81.47824204993954,78.71828817787474,81.34918212890625,19287000,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,80.96199636108392,83.33476294166762,79.94934670927631,82.71923065185547,22917900,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,82.60009710936387,86.81945318618178,82.52067969268505,85.6380386352539,29997000,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,87.8618850303911,87.8618850303911,83.63259895216848,85.04236602783203,26735900,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,85.88623172343623,86.12449911023364,83.11634778837126,84.23819732666016,21774900,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,84.54596803594097,85.67774760162332,83.14613103005908,84.21834564208984,14848800,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,85.48911574909407,85.99544058183656,84.00986131942469,85.21113586425781,17984700,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,84.71473940835261,86.5712511351551,84.22826704492478,85.05228424072266,18771500,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,84.96294106661536,88.05051752047041,84.9430810317262,87.1570053100586,24699800,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,89.66000366210938,91.05000305175781,89.06999969482422,90.18000030517578,24707400,0.633,0.0,0.0
2025-12-23 00:00:00-05:00,90.3499984741211,90.4800033569336,88.69000244140625,90.2699966430664,18969200,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,89.80000305175781,90.2699966430664,88.2699966430664,89.69999694824219,14136200,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,90.93000030517578,91.66999816894531,89.61000061035156,91.29000091552734,24708900,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,86.93000030517578,87.47000122070312,84.88999938964844,85.8499984741211,39910100,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,88.05000305175781,88.4000015258789,86.55999755859375,86.83999633789062,19494800,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,86.44999694824219,87.7300033569336,85.66000366210938,85.7699966430664,13174500,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,87.12000274658203,87.20999908447266,83.2300033569336,85.7300033569336,24032300,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,87.77999877929688,90.66000366210938,87.27999877929688,88.44999694824219,25195000,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,89.2699966430664,92.20999908447266,89.06999969482422,92.13999938964844,23581700,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,89.45999908447266,91.12999725341797,88.08999633789062,91.05999755859375,18414900,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,89.11000061035156,91.55999755859375,88.79000091552734,91.54000091552734,17535800,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,91.80999755859375,93.16999816894531,91.2300033569336,92.55999755859375,18108500,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,95.19000244140625,96.9800033569336,95.06999969482422,95.72000122070312,27296500,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,97.02999877929688,97.97000122070312,96.23999786376953,96.47000122070312,19578600,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,98.41000366210938,98.41999816894531,95.37000274658203,96.86000061035156,22672600,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,96.08999633789062,97.83000183105469,95.31999969482422,97.11000061035156,13979500,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,96.27999877929688,97.33999633789062,94.44000244140625,97.23999786376953,19587300,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,101.52999877929688,103.0199966430664,100.9000015258789,102.77999877929688,33061000,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,104.9000015258789,105.33000183105469,100.55999755859375,101.29000091552734,34861200,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,101.13999938964844,105.83999633789062,101.05000305175781,105.16999816894531,30396700,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,105.52999877929688,107.62000274658203,104.8499984741211,107.0199966430664,19623000,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,110.69000244140625,112.54000091552734,107.44999694824219,107.4800033569336,38883300,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,107.91999816894531,109.37999725341797,103.87999725341797,109.29000091552734,30779100,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,110.37999725341797,112.23999786376953,109.01000213623047,112.16000366210938,31375500,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,113.29000091552734,113.5,104.6500015258789,107.9800033569336,66962400,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,98.91000366210938,101.87999725341797,93.12000274658203,94.19999694824219,102904800,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,93.97000122070312,96.87000274658203,92.0,94.19000244140625,35455600,0.0,0.0,0.0
2026-02-03 00:00:00-05:00,99.79000091552734,99.98999786376953,95.66000366210938,98.22000122070312,43633800,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,101.01000213623047,101.12000274658203,94.94000244140625,98.69999694824219,30256800,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,94.54000091552734,97.19999694824219,92.27999877929688,92.44000244140625,39586600,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,95.12999725341797,97.93000030517578,94.9800033569336,97.38999938964844,24807700,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,98.55000305175781,103.08999633789062,98.51000213623047,102.88999938964844,27057100,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,102.2699966430664,103.80000305175781,101.8499984741211,103.01000213623047,15407600,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,105.48999786376953,106.47000122070312,102.48999786376953,105.97000122070312,22624300,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,104.81999969482422,105.79000091552734,98.12999725341797,98.27999877929688,43435500,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,100.91999816894531,104.13999938964844,99.52999877929688,103.94000244140625,31907400,0.0,0.0,0.0
